12.87,2.3835,2
9.4459,3.3303,2
11.76,3.5683,2
15.222,2.0523,2
13.633,1.471,2
14.861,-0.045,2
12.425,3.026,2
12.171,4.2343,2
9.7002,4.6091,2
14.161,3.3473,2
13.251,4.8697,2
12.316,4.9277,2
11.657,5.3176,2
12.993,2.7738,2
11.549,5.6192,2
14.049,3.8914,2
14.924,-0.5274,2
10.72,5.349,2
11.538,2.3199,2
12.525,5.6842,2
14.485,1.218,2
13.821,1.7543,2
16.519,-0.0031341,2
12.466,3.5923,2
14.394,2.6091,2
13.307,2.551,2
14.261,3.7912,2
10.661,6.9112,2
15.415,1.1521,2
10.988,3.3734,2
13.156,3.323,2
11.81,3.6781,2
15.789,0.12923,2
13.943,3.0436,2
15.946,2.3478,2
11.597,3.8271,2
14.831,-0.10748,2
12.903,2.7557,2
13.769,4.2203,2
13.087,2.0048,2
15.109,1.812,2
12.171,2.0707,2
9.9632,4.9049,2
12.563,4.6991,2
13.858,0.84909,2
12.96,3.6344,2
12.93,1.7831,2
12.72,5.4383,2
12.398,2.5179,2
13.992,1.5866,2
16.619,0.27814,2
14.302,0.75726,2
12.26,3.3867,2
13.347,4.3368,2
12.657,4.6902,2
13.202,2.9951,2
15.82,1.9552,2
11.467,5.0617,2
9.051,5.0679,2
9.7911,6.6288,2
14.218,1.3789,2
12.042,3.5782,2
13.182,2.162,2
13.59,2.2022,2
13.016,1.865,2
13.147,2.4057,2
13.005,3.9799,2
12.61,2.394,2
13.432,1.7813,2
12.008,4.4458,2
13.58,1.444,2
11.83,4.7235,2
12.425,5.1097,2
12.327,3.0851,2
13.951,1.4792,2
11.528,3.9667,2
10.146,6.9593,2
13.904,1.5038,2
14.747,2.7414,2
12.969,3.543,2
11.757,3.6302,2
16.793,0.67539,2
10.611,4.0708,2
11.308,5.3594,2
12.226,3.3733,2
11.592,4.939,2
14.561,1.2915,2
13.25,4.9429,2
12.981,0.89363,2
13.05,1.2849,2
15.069,3.6138,2
12.964,4.6316,2
13.229,4.3309,2
12.554,2.8992,2
10.866,3.5288,2
11.929,2.8941,2
12.574,3.3439,2
10.473,4.5358,2
13.673,1.4121,2
11.494,4.8118,2
13.195,2.2868,2
13.725,3.4341,2
10.681,2.6323,2
15.763,1.4281,2
14.415,-0.70862,2
12.037,6.0238,2
11.727,2.4363,2
12.926,5.1498,2
13.357,4.0386,2
12.956,4.256,2
13.164,0.89458,2
11.328,3.9637,2
13.153,3.2709,2
12.343,1.1121,2
13.833,2.7739,2
13.05,3.6795,2
15.38,3.3354,2
15.414,1.3887,2
12.187,2.4389,2
9.4128,5.2699,2
13.817,3.5951,2
14.401,-1.4575,2
15.1,2.7205,2
15.468,0.30441,2
12.5,4.8685,2
14.035,3.4824,2
12.589,1.5116,2
9.221,7.2683,2
10.85,2.64,2
11.616,4.5571,2
12.92,2.2642,2
12.919,3.304,2
14.505,0.96491,2
13.519,3.5134,2
13.784,0.9993,2
14.514,1.9388,2
13.15,4.8279,2
12.269,3.6321,2
11.836,3.9524,2
13.247,1.6428,2
14.142,4.483,2
11.878,1.9403,2
12.802,0.49339,2
15.798,3.2801,2
13.205,3.6575,2
10.651,4.9841,2
13.804,2.9621,2
16.529,0.27122,2
14.295,0.97173,2
10.318,4.5645,2
13.596,3.8722,2
15.025,0.46116,2
12.625,3.6023,2
9.1263,4.5058,2
12.917,3.8334,2
10.338,2.8027,2
14.019,2.0283,2
12.488,2.9152,2
11.274,5.2479,2
13.032,1.9345,2
14.797,1.4406,2
13.015,3.7555,2
15.753,-1.0279,2
14.77,1.8949,2
16.49,1.4106,2
12.619,2.4193,2
12.252,3.3602,2
12.634,2.1798,2
14.873,2.9137,2
10.204,5.912,2
14.164,1.1765,2
13.055,1.5976,2
12.077,2.9749,2
7.9133,6.9214,2
10.854,6.0529,2
8.3138,6.5995,2
13.372,3.832,2
11.334,4.5799,2
13.52,1.8552,2
11.387,4.8258,2
12.817,3.9991,2
11.527,4.24,2
11.622,5.1268,2
12.192,3.3799,2
8.2034,6.7512,2
10.247,5.6126,2
8.8162,4.4273,2
12.684,2.8956,2
12.484,1.8847,2
18.916,-1.8401,2
12.062,3.9264,2
12.49,1.986,2
13.173,4.9268,2
10.719,2.0238,2
14.285,1.0369,2
12.726,3.374,2
11.369,2.7577,2
15.262,3.1147,2
13.616,2.071,2
15.098,1.7411,2
15.589,3.2655,2
13.197,2.0267,2
12.419,2.889,2
13.665,3.9792,2
12.009,3.192,2
12.058,2.0923,2
16.37,1.6328,2
10.101,6.3732,2
13.236,4.6282,2
14.468,1.0452,2
11.104,4.0706,2
12.791,2.2073,2
12.614,2.2531,2
11.05,3.5837,2
9.7039,5.8187,2
12.399,4.0081,2
14.072,3.5509,2
13.454,1.8631,2
11.049,5.1869,2
13.106,4.5738,2
13.779,0.67248,2
14.986,1.2699,2
12.716,2.5512,2
15.274,0.75045,2
10.152,4.2734,2
14.503,1.2403,2
16.597,-0.82064,2
10.004,7.3171,2
13.254,2.0908,2
16.72,0.5954,2
11.546,4.6483,2
13.224,3.4735,2
12.204,2.3817,2
12.418,2.6845,2
15.338,0.49384,2
13.884,2.6268,2
9.5916,3.6428,2
12.2,4.0604,2
14.527,3.0864,2
14.08,4.6213,2
13.936,2.3464,2
13.018,2.3057,2
13.199,3.6005,2
12.717,3.172,2
12.89,4.2949,2
15.806,0.8743,2
15.012,2.4019,2
11.096,4.7391,2
16.002,0.97028,2
15.637,1.3918,2
14.789,1.5641,2
13.138,1.5867,2
15.05,-0.73117,2
14.66,0.12428,2
12.994,3.3471,2
10.261,2.7795,2
16.18,1.0254,2
12.48,2.4447,2
13.085,3.8282,2
11.354,5.0646,2
13.774,2.7355,2
12.608,3.2766,2
14.622,1.5192,2
12.894,3.1891,2
9.5533,6.2742,2
10.388,2.9772,2
15.387,2.4321,2
9.694,4.2782,2
12.104,3.2557,2
13.442,2.2881,2
13.506,3.3857,2
13.927,3.7073,2
12.262,2.9191,2
15.408,2.4724,2
17.937,-0.99773,2
14.417,1.4078,2
11.652,4.2314,2
12.258,4.6929,2
15.149,3.2529,2
12.597,0.86077,2
13.039,2.5547,2
15.793,1.6274,2
16.592,-1.3737,2
12.418,3.8428,2
15.832,-0.41606,2
13.019,4.956,2
11.143,3.929,2
12.697,3.5803,2
11.624,3.7867,2
13.179,2.3491,2
13.243,3.3497,2
12.508,3.4956,2
12.141,3.705,2
10.516,3.208,2
11.371,4.1673,2
12.385,1.639,2
12.115,3.3019,2
13.673,2.5913,2
12.329,3.1937,2
10.292,4.6966,2
12.495,4.4026,2
12.208,5.2456,2
14.001,1.2477,2
13.892,2.306,2
13.041,3.6809,2
14.046,1.8593,2
11.931,3.6283,2
11.609,3.802,2
12.613,4.6258,2
15.264,0.8348,2
14.11,1.2681,2
13.14,3.1547,2
10.61,3.6556,2
10.544,6.3042,2
13.645,1.1232,2
13.942,2.6018,2
11.144,3.8451,2
14.019,4.2724,2
8.8891,4.5264,2
13.515,2.9538,2
11.862,4.6295,2
10.646,3.879,2
14.015,1.8556,2
13.104,5.1823,2
15.812,4.1704,2
12.938,1.2589,2
13.318,1.8518,2
12.518,3.4375,2
14.359,3.5668,2
12.055,4.0042,2
11.65,1.8393,2
15.273,-0.049076,2
14.302,4.5111,2
12.268,3.4096,2
13.107,4.6002,2
12.705,4.25,2
11.852,1.2753,2
12.063,5.1661,2
11.503,4.8846,2
13.551,4.6497,2
11.478,5.3022,2
12.469,2.8885,2
13.801,2.8321,2
11.496,5.5839,2
12.66,2.0216,2
11.765,3.6962,2
15.743,-0.11626,2
14.635,-0.2051,2
11.872,3.4591,2
12.114,4.2825,2
12.669,2.1996,2
13.914,1.6028,2
10.148,4.9103,2
12.497,4.1077,2
13.194,4.4617,2
12.519,2.7214,2
11.5,4.7337,2
15.835,3.4983,2
15.19,-0.25494,2
14.631,0.62342,2
13.654,0.82103,2
14.837,0.48638,2
12.415,1.9151,2
11.97,3.5985,2
11.179,3.0253,2
15.384,1.1467,2
13.569,1.7054,2
12.357,4.5111,2
13.147,0.74955,2
11.061,4.9791,2
13.475,2.8392,2
12.118,3.689,2
10.983,4.0456,2
13.104,3.9055,2
10.866,4.8441,2
11.107,5.6838,2
10.73,3.394,2
13.385,0.77191,2
12.154,5.7823,2
13.022,4.7584,2
14.758,3.3847,2
11.477,2.4204,2
13.237,2.6545,2
9.9334,4.7712,2
11.11,3.8826,2
14.432,4.2982,2
12.79,4.0688,2
13.324,3.4334,2
13.254,2.979,2
11.455,4.4072,2
12.8,0.91567,2
13.771,0.35696,2
14.908,1.2196,2
12.543,4.4696,2
13.686,3.0641,2
13.44,1.9166,2
9.7279,5.2434,2
17.522,-0.96925,2
13.033,5.9138,2
13.36,-0.014713,2
15.436,1.6962,2
10.344,4.5337,2
11.905,4.4499,2
8.7059,6.2844,2
12.751,1.7362,2
16.593,-0.58232,2
13.021,3.0966,2
10.884,4.609,2
13.465,1.0368,2
11.867,5.1478,2
13.572,3.4328,2
11.48,3.7629,2
12.712,3.4103,2
9.6401,6.9344,2
12.863,0.43648,2
13.323,-0.90828,2
12.869,3.0772,2
12.508,5.4468,2
14.704,3.4929,2
11.711,3.0002,2
11.831,3.8151,2
13.064,0.91986,2
10.817,5.0306,2
13.137,-0.33803,2
15.586,-1.1814,2
12.844,0.96282,2
12.828,2.1702,2
10.998,3.1498,2
12.355,4.2792,2
14.526,2.176,2
12.077,2.2241,2
12.612,5.2114,2
14.617,0.19742,2
11.862,3.6403,2
14.835,1.8502,2
12.213,3.4784,2
12.562,4.0209,2
11.223,5.2807,2
12.439,2.1166,2
14.016,3.4064,2
12.676,4.7363,2
11.969,3.7255,2
12.651,0.82465,2
12.927,4.8229,2
11.197,3.8132,2
11.495,5.0401,2
12.911,4.1666,2
13.994,3.3305,2
7.6545,3.0822,2
12.545,5.2817,2
13.297,2.0126,2
11.676,2.609,2
13.37,5.686,2
11.868,4.0311,2
12.645,4.1671,2
13.175,4.4468,2
15.28,0.72869,2
16.103,2.1728,2
12.904,2.9122,2
14.668,2.8188,2
14.291,2.8241,2
11.487,2.8953,2
14.637,0.64608,2
11.045,5.0506,2
13.092,0.90878,2
15.025,-1.3343,2
10.194,4.6576,2
8.7189,5.4525,2
9.9197,4.9446,2
13.322,3.7851,2
12.657,4.9577,2
12.787,4.0136,2
13.926,2.7775,2
13.006,3.0626,2
12.092,4.4236,2
13.104,2.7664,2
14.707,0.93773,2
13.971,-0.41038,2
14.629,2.0766,2
12.506,1.4734,2
11.7,3.5012,2
10.798,3.9281,2
12.525,4.7626,2
11.132,4.2288,2
14.637,2.2285,2
16.509,0.96902,2
10.783,3.0391,2
13.762,1.1175,2
14.23,4.0875,2
12.049,4.3696,2
11.002,5.1199,2
13.509,5.1976,2
14.031,1.5215,2
13.446,3.964,2
10.739,4.3637,2
11.766,2.2748,2
13.519,3.6169,2
11.312,0.31377,2
14.649,2.4775,2
12.932,4.4253,2
13.384,1.5262,2
14.214,2.5064,2
15.725,1.1694,2
14.417,1.0556,2
10.356,4.7756,2
14.039,0.8014,2
14.161,1.3557,2
16.217,-0.93282,2
15.925,2.1655,2
12.436,1.9735,2
13.784,3.0347,2
15.897,0.13681,2
13.178,3.3209,2
10.539,4.4528,2
12.647,3.661,2
13.929,2.8804,2
14.902,3.3511,2
14.103,2.733,2
11.85,3.6857,2
13.963,4.9154,2
12.765,0.15908,2
12.018,3.2909,2
15.485,0.66488,2
13.502,3.166,2
10.44,4.2129,2
9.4849,3.7773,2
12.143,3.6621,2
11.247,6.2212,2
14.789,1.187,2
12.938,2.5808,2
11.022,4.8624,2
10.909,7.0166,2
11.607,3.4552,2
14.663,0.46423,2
8.9447,7.7338,2
15.204,-0.61794,2
13.054,2.335,2
10.714,3.957,2
12.362,5.6475,2
13.794,3.7764,2
11.609,2.8313,2
15.04,1.1193,2
10.993,4.8392,2
10.049,6.2593,2
13.823,4.2092,2
11.592,4.2198,2
14.328,3.573,2
11.988,2.8551,2
17.3,-1.3633,2
11.509,2.9943,2
14.081,2.765,2
13.836,4.7397,2
13.142,4.2541,2
12.338,4.348,2
16.803,2.1526,2
13.961,0.91748,2
12.175,3.0074,2
14.218,3.6018,2
10.508,4.5882,2
9.9936,7.3894,2
12.871,3.1335,2
10.264,4.0401,2
11.253,2.5797,2
10.913,6.4992,2
11.167,3.7733,2
12.779,2.8708,2
13.544,4.3594,2
12.323,3.4039,2
11.723,2.0284,2
13.06,4.6194,2
10.159,5.4908,2
10.242,1.9472,2
11.463,3.2602,2
12.882,1.4666,2
13.457,1.3417,2
14.527,1.1118,2
11.783,0.79808,2
12.994,3.862,2
11.533,3.3959,2
12.57,2.8845,2
12.738,1.9857,2
10.966,4.6964,2
13.098,3.4447,2
14.272,2.4526,2
14.18,2.8021,2
15.552,1.7054,2
13.567,1.018,2
15.749,-0.83767,2
15.232,2.7891,2
13.068,0.84999,2
14.897,0.8275,2
11.936,3.835,2
11.474,3.5679,2
11.054,3.2972,2
12.986,1.8334,2
10.049,3.9906,2
14.429,3.2592,2
13.584,1.9825,2
11.461,4.8317,2
11.219,3.9607,2
10.375,6.0971,2
11.316,4.0664,2
15.279,1.6164,2
10.585,5.6551,2
16.484,1.4746,2
14.735,3.1973,2
10.481,6.0323,2
12.644,2.3502,2
12.537,1.9581,2
13.216,2.4163,2
10.315,4.3254,2
15.511,-0.14319,2
14.728,1.3855,2
13.114,3.5407,2
11.321,3.0666,2
11.83,4.2238,2
13.902,3.8034,2
14.519,0.5819,2
14.936,2.1213,2
12.409,3.5531,2
12.566,4.6587,2
11.788,4.0546,2
11.549,1.5809,2
13.252,1.5226,2
12.688,2.9949,2
13.935,4.5382,2
13.938,1.4211,2
12.126,4.6058,2
11.309,4.2994,2
16.221,1.9897,2
13.119,4.2879,2
10.058,2.5957,2
10.908,3.8931,2
13.302,3.8194,2
11.392,5.1864,2
13.928,1.6507,2
13.356,1.0844,2
11.345,5.2436,2
12.64,3.943,2
11.708,5.9302,2
15.007,2.5144,2
16.295,-0.37974,2
12.69,3.0304,2
14.524,2.1757,2
11.395,5.6591,2
10.57,3.3867,2
13.067,3.2081,2
11.247,4.1398,2
12.89,1.3041,2
15.724,1.6824,2
13.824,-0.068574,2
11.807,3.1281,2
12.849,5.2422,2
14.248,0.6502,2
13.135,5.5302,2
14.634,1.761,2
13.018,3.4372,2
11.992,1.8194,2
17.627,0.18988,2
15.058,3.2794,2
12.36,5.5077,2
13.622,3.2902,2
12.115,4.8128,2
14.48,2.5448,2
15.885,-0.85404,2
15.7,0.56289,2
10.917,5.8194,2
12.848,6.1088,2
13.083,3.7609,2
15.769,0.80599,2
14.228,3.6099,2
14.237,2.1529,2
12.209,1.2732,2
13.558,3.0804,2
13.894,1.216,2
14.959,0.77345,2
13.508,2.8984,2
12.802,3.7984,2
13.964,2.9936,2
12.194,1.9178,2
11.124,4.2384,2
11.546,2.1333,2
16.041,3.8844,2
14.991,2.2475,2
12.494,4.1104,2
11.619,2.1919,2
14.311,0.6765,2
12.282,2.0372,2
13.034,4.1094,2
13.089,2.0024,2
14.733,2.1706,2
13.525,2.6053,2
9.5086,5.2627,2
11.729,4.0689,2
10.239,6.0088,2
14.199,1.887,2
14.302,0.3273,2
11.561,5.5439,2
12.643,3.6873,2
13.281,1.7989,2
14.717,3.9808,2
15.72,2.2307,2
10.952,6.235,2
15.557,0.18191,2
15.311,2.9185,2
13.498,2.3662,2
12.432,1.7444,2
10.519,4.6327,2
9.9842,4.4775,2
13.561,1.0254,2
14.959,2.6308,2
12.504,3.3188,2
10.845,5.078,2
13.939,4.0223,2
13.792,2.7149,2
15.744,1.2986,2
12.965,3.3668,2
13.805,0.21163,2
15.451,-0.95575,2
11.77,4.2305,2
15.473,-1.5177,2
9.3306,8.4015,2
11.09,4.6164,2
11.385,4.5302,2
14.464,5.405,2
13.982,0.81298,2
12.4,5.2876,2
13.847,2.5106,2
13.904,1.5347,2
15.557,1.3003,2
10.529,4.7054,2
11.343,4.3145,2
9.0109,5.1313,2
12.42,3.0988,2
13.261,1.2757,2
14.866,1.503,2
12.272,4.4417,2
11.654,4.6704,2
13.216,0.29864,2
10.284,6.1061,2
12.372,1.134,2
16.162,1.8474,2
14.097,2.9059,2
13.216,3.9105,2
13.444,2.3599,2
11.195,2.5446,2
15.59,0.3012,2
13.737,1.8936,2
14.305,0.56827,2
12.104,4.0675,2
14.088,3.7558,2
14.54,1.5583,2
13.616,2.1714,2
13.168,3.3988,2
13.823,3.7471,2
10.656,4.5579,2
12.114,3.0418,2
12.976,2.6493,2
10.913,4.7622,2
14.769,1.9101,2
11.745,4.4526,2
15.69,0.86142,2
13.463,2.4849,2
13.898,-0.53096,2
13.286,1.5967,2
13.286,2.8834,2
13.832,3.6531,2
11.07,4.3874,2
12.957,-0.64589,2
13.116,4.9962,2
13.878,1.5202,2
12.616,1.8564,2
12.3,4.7209,2
13.935,1.7869,2
12.651,5.0785,2
15.539,1.9469,2
13.486,1.9652,2
10.619,3.2907,2
11.431,4.4411,2
11.448,3.5773,2
11.239,4.644,2
13.05,3.183,2
11.133,4.4627,2
15.88,0.27013,2
16.332,0.12376,2
12.631,4.7154,2
15.313,0.66156,2
13.781,4.118,2
11.87,3.4705,2
12.635,2.5051,2
12.606,2.4584,2
16.842,-0.5286,2
12.502,4.091,2
12.484,3.4548,2
15.73,2.1088,2
11.787,4.8544,2
10.344,4.1962,2
12.316,3.4758,2
11.765,3.1048,2
13.869,3.4329,2
12.208,2.8132,2
15.153,3.088,2
14.316,2.4653,2
13.254,2.6291,2
13.575,0.46736,2
10.253,5.3463,2
14.34,4.6076,2
10.831,4.6405,2
14.879,2.0858,2
12.485,2.2566,2
15.065,2.8513,2
12.978,0.28922,2
11.801,5.4005,2
14.521,3.1788,2
14.065,4.3389,2
9.8399,6.3332,2
12.797,2.6163,2
12.543,4.4283,2
15.772,2.0084,2
14.267,0.89411,2
14.36,1.8487,2
11.751,5.2126,2
16.429,0.04479,2
17.435,1.4919,2
10.876,4.4524,2
14.552,2.8052,2
10.984,3.811,2
16.372,0.5814,2
10.938,4.1128,2
11.557,3.3256,2
13.751,1.7272,2
15.544,2.0272,2
11.636,6.8553,2
13.344,4.7303,2
12.201,3.356,2
14.253,2.5227,2
15.263,-1.2608,2
9.2344,5.2961,2
10.737,5.6788,2
14.207,0.026108,2
13.347,3.2288,2
13.346,2.8452,2
8.0423,7.0258,2
13.772,2.5035,2
12.834,4.8756,2
11.822,5.423,2
12.057,2.4965,2
14.033,2.6578,2
11.217,3.9322,2
10.372,4.5825,2
13.275,3.3442,2
14.09,1.7041,2
15.225,1.5395,2
10.579,5.7925,2
12.067,2.834,2
13.718,3.3842,2
13.675,3.6929,2
13.816,2.5292,2
15.029,3.0263,2
13.321,2.6763,2
12.247,5.414,2
14.458,1.5695,2
12.822,3.2704,2
12.756,1.6468,2
15.457,1.4136,2
15.556,2.0572,2
11.519,5.5726,2
15.382,1.9567,2
12.869,0.30242,2
9.3638,5.2785,2
11.125,2.7443,2
13.477,1.2966,2
11.708,5.8104,2
15.171,1.783,2
12.28,4.4545,2
15.673,1.5562,2
12.728,4.7496,2
14.063,3.6953,2
13.077,3.952,2
10.602,5.1793,2
11.245,3.0784,2
12.686,3.2896,2
13.432,2.879,2
13.173,4.4807,2
13.889,4.5303,2
14.668,-0.053074,2
14.288,2.019,2
11.896,4.4208,2
11.373,5.1947,2
11.053,4.4825,2
13.193,4.8386,2
11.176,6.5459,2
9.5872,5.2056,2
13.683,1.3443,2
14.009,2.8755,2
14.703,0.55462,2
14.792,3.3936,2
16.148,1.251,2
13.951,4.1242,2
9.3071,4.8245,2
10.274,5.1318,2
15.395,1.5145,2
12.376,2.0841,2
8.9107,5.2959,2
14.395,1.8125,2
12.663,3.4526,2
13.753,2.9969,2
14.564,0.73081,2
13.509,4.0204,2
15.818,1.1949,2
14.182,2.826,2
11.707,2.5696,2
12.451,3.6378,2
14.299,1.9024,2
10.774,2.7657,2
12.676,1.71,2
13.949,1.1621,2
13.187,2.6609,2
11.649,4.0263,2
15.163,2.7167,2
14.465,1.9705,2
11.897,1.0183,2
14.298,0.9836,2
13.337,1.8577,2
12.955,1.8501,2
12.038,4.0671,2
11.914,5.1165,2
14.892,3.4657,2
12.138,2.4321,2
13.872,1.9827,2
13.952,1.0229,2
12.579,3.4238,2
12.874,1.8331,2
12.699,3.3987,2
12.811,1.958,2
11.495,2.7568,2
13.347,4.3434,2
16.299,-1.2795,2
12.504,4.5822,2
10.295,4.1157,2
10.891,4.9252,2
8.477,4.1757,2
13.071,2.8847,2
12.328,4.1647,2
13.024,2.4538,2
13.074,3.1624,2
12.986,5.154,2
12.931,1.9262,2
12.669,2.6508,2
14.726,2.1387,2
11.038,4.7197,2
10.988,3.1155,2
12.161,5.4284,2
16.567,2.5803,2
12.38,3.3396,2
13.643,1.7043,2
14.909,0.41566,2
13.051,2.3458,2
13.601,4.0889,2
11.492,3.3988,2
10.314,3.0452,2
11.774,4.5637,2
11.439,5.4347,2
10.25,4.4965,2
12.161,2.1077,2
12.822,3.803,2
11.762,1.7678,2
13.295,2.3399,2
8.4684,5.538,2
12.297,4.3915,2
13.293,2.6618,2
11.188,5.1241,2
12.955,2.9869,2
12.578,2.7615,2
10.488,5.7536,2
9.2673,5.0945,2
13.563,3.0781,2
12.277,2.5108,2
13.365,1.6639,2
12.373,5.0679,2
11.039,3.9406,2
13.249,3.0454,2
15.027,1.2164,2
17.142,1.3184,2
14.029,4.181,2
12.085,4.121,2
11.77,4.6942,2
14.808,3.3438,2
12.668,4.8256,2
12.093,4.8482,2
12.587,2.2813,2
14.49,3.4292,2
10.597,4.7391,2
9.9544,5.7713,2
15.234,0.37124,2
12.828,3.3268,2
12.361,3.1312,2
10.094,2.8239,2
12.055,4.4499,2
11.78,4.8106,2
15.626,1.538,2
14.231,2.1407,2
14.727,1.8452,2
13.355,1.4783,2
13.455,3.6692,2
12.852,5.0114,2
13.316,3.5618,2
12.169,3.6724,2
13.607,2.441,2
17.429,-0.14696,2
14.387,2.9738,2
10.436,3.2658,2
13.486,3.1969,2
14.227,2.1811,2
15.73,2.5104,2
13.625,4.6434,2
13.133,6.4787,2
13.111,2.8564,2
15.769,0.41978,2
12.199,2.5995,2
15.302,1.8287,2
17.412,1.4803,2
15.396,2.8677,2
10.92,1.5397,2
12.151,4.5269,2
15.161,0.94011,2
12.693,3.8441,2
14.298,1.4555,2
12.864,0.86167,2
13.077,3.1849,2
15.375,0.4011,2
12.956,3.4162,2
12.142,4.6306,2
13.745,2.6209,2
12.468,5.0804,2
15.827,0.79617,2
13.092,5.7835,2
12.489,3.9664,2
14.254,1.5435,2
12.863,4.2227,2
13.759,4.402,2
11.635,2.3516,2
9.4638,7.0065,2
14.701,0.88377,2
14.676,0.68094,2
16.151,0.25131,2
12.151,5.2899,2
15.61,1.8803,2
12.713,3.0214,2
11.534,3.6076,2
14.097,3.6837,2
13.009,3.0913,2
13.395,2.3845,2
16.663,2.8225,2
14.64,2.0716,2
15.106,-0.6772,2
13.296,2.1418,2
11.775,1.6943,2
12.507,2.5865,2
14.014,3.9729,2
14.775,2.9161,2
10.996,4.3374,2
11.85,4.55,2
12.261,4.1003,2
13.116,2.0926,2
6.857,6.9156,2
15.163,1.7018,2
14.835,2.8048,2
13.154,3.8108,2
13.58,2.6325,2
11.708,3.6214,2
7.5385,7.192,2
13.302,4.5872,2
14.026,1.376,2
15.192,0.10583,2
12.061,3.5497,2
10.381,3.4108,2
12.961,3.0894,2
12.457,3.5934,2
15.31,2.0911,2
12.161,5.2,2
11.001,3.7926,2
9.5197,4.4858,2
13.206,3.6666,2
11.337,4.357,2
13.683,2.0125,2
13.261,2.0091,2
14.045,2.9508,2
11.305,4.6155,2
12.39,2.9202,2
11.391,4.4899,2
13.484,2.0102,2
11.408,4.9505,2
12.112,4.6374,2
13.065,5.1058,2
11.45,4.2997,2
15.292,4.3595,2
12.003,2.8193,2
13.789,3.5802,2
12.113,1.1888,2
12.444,4.971,2
12.24,2.9053,2
13.839,0.42291,2
12.511,3.8652,2
13.875,2.4731,2
13.156,3.6115,2
13.318,5.599,2
10.44,4.1833,2
13.342,3.7262,2
12.882,5.4004,2
13.194,4.6717,2
7.6229,5.5396,2
13.387,0.80371,2
14.124,0.70306,2
13.488,5.2098,2
12.486,1.8903,2
13.612,1.8254,2
14.439,1.4147,2
12.055,4.9498,2
14.532,1.0062,2
13.165,1.8028,2
13.28,1.9902,2
11.797,2.6131,2
14.612,1.4277,2
12.414,2.8361,2
12.847,3.7375,2
12.462,4.0019,2
14.589,1.9748,2
13.576,2.4533,2
15.337,1.6305,2
15.459,1.8296,2
11.517,5.6978,2
17.588,-2.0036,2
12.377,4.666,2
14.557,-0.26448,2
15.778,1.3641,2
14.747,1.9286,2
15.057,0.88782,2
11.548,4.3543,2
12.777,4.7707,2
10.262,4.8663,2
12.688,3.7301,2
13.186,3.3049,2
14.219,4.1215,2
11.562,0.75078,2
14.162,1.5402,2
9.5619,5.9599,2
13.053,1.6113,2
10.609,3.9674,2
13.543,-0.48768,2
14.64,1.6837,2
14.065,2.9259,2
15.143,2.0963,2
12.908,1.5442,2
15.462,0.54779,2
16.497,2.1525,2
12.419,2.1923,2
13.065,3.9236,2
13.63,3.0876,2
12.703,3.2029,2
14.743,3.0914,2
12.066,6.0634,2
10.385,3.6242,2
13.5,3.8722,2
11.462,4.5018,2
14.895,0.94509,2
9.3192,5.9487,2
14.167,1.1986,2
11.783,3.2404,2
11.251,4.6852,2
12.186,1.3464,2
14.651,0.65227,2
11.687,5.8955,2
11.854,4.5076,2
11.859,3.8329,2
14.918,3.749,2
12.385,4.0722,2
15.369,2.9243,2
12.886,3.7946,2
11.35,6.4462,2
11.619,5.6809,2
8.7795,3.8888,2
13.608,2.1536,2
12.892,2.6588,2
12.953,2.0303,2
11.541,5.3276,2
11.264,2.5862,2
11.54,4.0392,2
16.832,-0.59343,2
13.151,2.4316,2
14.47,1.7581,2
12.199,1.5,2
13.597,3.2889,2
13.951,2.5168,2
14.435,2.3677,2
12.036,3.2258,2
12.233,3.347,2
11.651,2.7933,2
11.749,6.1874,2
13.943,4.1831,2
11.596,2.8939,2
11.507,4.5773,2
14.351,4.8321,2
12.891,1.3243,2
13.968,2.1864,2
11.676,5.1342,2
13.745,2.8522,2
12.66,2.0664,2
15.589,1.9272,2
12.101,4.4369,2
13.244,2.7785,2
12.219,6.5915,2
12.92,2.923,2
13.723,4.2743,2
13.499,1.9446,2
12.922,1.7915,2
12.645,0.81242,2
14.651,2.9337,2
13.48,1.8962,2
13.308,1.6016,2
13.402,3.524,2
14.185,-0.079215,2
12.426,2.0072,2
11.633,1.2147,2
16.174,2.9867,2
11.54,5.1215,2
12.364,5.2417,2
13.091,1.2051,2
13.366,2.6471,2
13.326,3.2627,2
10.876,5.4329,2
14.175,2.0739,2
11.737,3.6403,2
16.534,1.2207,2
16.066,2.9212,2
11.75,2.7885,2
12.878,3.5596,2
15.366,2.2167,2
13.315,3.0697,2
12.732,4.9147,2
14.163,0.85213,2
12.102,1.8655,2
13.469,3.156,2
10.45,5.1538,2
14.983,3.2785,2
13.213,1.6627,2
14.41,1.3964,2
14.107,2.088,2
14.47,-0.15073,2
15.277,0.19849,2
12.785,1.3096,2
13.948,2.3014,2
13.757,4.1329,2
13.716,3.1164,2
12.087,3.6177,2
12.395,4.6878,2
13.065,3.2381,2
13.707,3.038,2
9.7972,5.0034,2
15.501,1.2028,2
14.161,2.6692,2
14.262,2.9892,2
12.233,2.7422,2
13.44,0.51469,2
12.351,1.7184,2
12.225,6.3654,2
13.375,3.6886,2
14.483,0.90967,2
9.6508,5.8657,2
11.968,3.3549,2
10.304,6.8225,2
15.066,2.0459,2
13.998,3.6358,2
